Time (s),Channel 1 (V),Channel 2 (V)
-0.1284467601166517,1.632230923666372,-0.007982466431386179
-0.1284040301166517,-0.009995638610376356,0.2053409085842864
-0.1283613001166517,1.59808064652961,0.2295287558300935
-0.1283185701166517,-0.01133486516473048,0.08776109558352199
-0.1282758401166517,0.03051596465883599,-0.03956104478016291
-0.1282331101166517,1.935565738227215,-0.2014852443983761
-0.1281903801166517,1.128346932590632,-0.2401186115271811
-0.1281476501166517,0.3248109999781554,-0.02847494812580512
-0.1281049201166517,2.159551379442475,0.1277382320037109
-0.1280621901166517,-0.01133486516473048,0.2399429678387971
-0.1280194601166517,-0.006982378863079571,0.2409507948073751
-0.1279767301166517,1.578996668130074,0.008142765065967367
-0.1279340001166517,1.933891705034639,-0.2992444603504226
-0.1278912701166517,1.933891705034639,-0.3587062514965235
-0.1278485401166517,1.747069600702323,-0.1779692817982878
-0.1278058101166517,1.314499423645855,0.2234817940186901
-0.1277630801166517,1.879987836221886,0.384734108991167
-0.1277203501166517,0.7898574209781219,0.2859670660705698
-0.1276776201166517,0.7928706807249228,0.02158045798023459
-0.1276348901166517,1.052345825631035,-0.2354154190071505
-0.1275921601166517,1.337266275069746,-0.3328386926363111
-0.1275494301166517,0.9237800764130387,-0.09667123966624849
-0.1275067001166517,0.6636353182297496,0.1344570784609684
-0.1274639701166517,1.597745839891328,0.2768966233532583
-0.1274212401166517,0.7918662608091572,0.1835046575984302
-0.1273785101166517,1.463823184456341,0.01217407294017344
-0.1273357801166517,2.742114930586773,-0.2710253052301104
-0.1272930501166517,1.933222091757462,-0.3267917308248874
-0.1272503201166517,2.671135923206586,-0.1477344727408662
-0.1272075901166517,0.7881833877855398,0.2097081587812951
-0.1271648601166517,1.538819871500172,0.4334457458057694
-0.1271221301166517,2.742114930587355,0.2036611969699898
-0.1270794001166517,1.127007706037012,-0.1091011056119014
-0.1270366701166517,1.933891705034639,-0.2858067674360495
-0.1269939401166517,2.25731491791116,-0.2921896715703768
-0.1269512101166517,0.8065977529077124,0.02594770817726116
-0.1269084801166517,0.7778043819884389,0.2873108353619622
-0.1268657501166517,2.287447515384128,0.3387100107594392
-0.1268230201166517,1.933222091757623,0.0232601695946747
-0.1267802901166517,2.182987844144507,-0.247173400307227
-0.1267375601166517,0.8809248266737068,-0.2229855530613554
-0.1266948301166517,1.507682854111153,-0.07349121938902289
-0.1266521001166517,2.361104975873606,0.1159802507037055
-0.1266093701166517,0.02884193146589333,0.2392710831930784
-0.1265666401166517,0.6221192950445019,0.2869748930390811
-0.1265239101166517,1.934561318311816,0.003775514868690263
-0.1264811801166517,1.433690586983373,-0.2982366333818446
-0.1264384501166517,0.8236728914753452,-0.2495249965672644
-0.1263957201166517,1.934896124950405,-0.06341294970317513
-0.1263529901166517,1.227449697612837,0.1344570784609684
-0.1263102601166517,2.641003325732975,0.2170988898843253
-0.1262675301166517,0.5538187407727112,0.1347930207838278
-0.1262248001166517,-0.007986798778845165,0.1095973465693783
-0.1261820701166517,0.4346275774349925,0.01049436132592187
-0.1261393401166517,1.155466270316303,-0.1873756668382668
-0.1260966101166517,0.7935402940020999,-0.1786411664439243
-0.1260538801166517,1.597411033252799,-0.07517093100329862
-0.1260111501166517,1.777871811452383,0.0716358640862743
-0.1259684201166517,1.93355689839605,0.08574544164636604
-0.1259256901166517,1.1263380927591,0.1075816926322223
-0.1258829601166517,1.933891705034639,0.03804163180034161
-0.1258402301166517,1.933891705034639,-0.06542860364033108
-0.1257975001166517,1.679438659707355,-0.1057416823834503
-0.1257547701166517,1.596071806698811,-0.04090481407160022
-0.1257120401166517,0.9127314573396172,0.06995615247197767
-0.1256693101166517,2.742114930587355,0.1035503847579104
-0.1256265801166517,1.136717098555345,0.01687726546020402
-0.1255838501166517,1.119976766625918,0.05383092097472998
-0.1255411201166517,2.742114930587355,-0.05535033395455127
-0.1254983901166517,1.127007706036768,-0.07987412352327986
-0.1254556601166517,2.206424308845704,-0.07483498868039223
-0.1254129301166517,1.59841545316893,0.04811990148612142
-0.1253702001166517,-0.01367851163448328,0.1616684066125883
-0.1253274701166517,0.7932054873635114,0.1932469849613506
-0.1252847401166517,1.870278443702818,0.05483874794330796
-0.1252420101166517,1.933891705034273,-0.204172782981247
-0.1251992801166517,1.127677319313455,-0.2347435343614319
-0.1251565501166517,1.457796664961747,-0.1154840097463708
-0.1251138201166517,1.598080646529974,0.1458791174382405
-0.1250710901166517,0.7898574209776261,0.2668183536675433
-0.1250283601166517,2.280751382612358,0.1855203115355861
-0.1249856301166517,2.742114930586987,-0.1359764914408589
-0.1249429001166517,1.933222091757462,-0.2881583636960648
-0.1249001701166517,0.3224673535080357,-0.1322811258893372
-0.1248574401166517,1.51538340679899,0.1445353481468122
-0.1248147101166517,1.548864070657828,0.2852951814248062
-0.1247719801166517,1.933891705034639,0.1341211361381091
-0.1247292501166517,2.115356903149091,-0.1238825678178871
-0.1246865201166517,0.9462121211984704,-0.1967820518783279
-0.1246437901166517,2.247605525392093,-0.1295935873064625
-0.1246010601166517,0.8169767587032747,0.08507355700070192
-0.1245583301166517,0.767760182830783,0.2050049662614271
-0.1245156001166517,-0.007986798778845165,0.2688340076046992
-0.1244728701166517,1.828427613878676,0.07096397944042764
-0.1244301401166517,0.561854100098836,-0.2105556871155603
-0.1243874101166517,1.59841545316893,-0.2585954392844441
-0.1243446801166517,0.7901922276158514,-0.1450469341578544
-0.1243019501166517,-0.008321605417433696,0.156629271769684
-0.1242592201166517,2.708634266728501,0.2406148524845158
-0.1242164901166517,2.098281764581014,0.0370338048317207
-0.1241737601166517,0.7911966475319802,-0.05736598789170724
-0.1241310301166517,0.7925358740863343,-0.07113962312893964
-0.1240883001166517,0.837065157019108,0.0131818999087421
-0.1240455701166517,1.934226511673228,-0.007310581785667526
-0.1240028401166517,2.023954690814954,-0.07315527706609561
-0.1239601101166517,1.037279526894593,-0.001599562297007027
-0.1239173801166517,1.129351352506397,0.1126208274751122
-0.1238746501166517,1.818383414721596,0.06928426782625902
-0.1238319201166517,0.7925358740859695,0.05618251723473564
-0.1237891901166517,-0.009660831971787824,0.03501815089460767
-0.1237464601166517,0.7945447139178655,0.001423918608674974
-0.1237037301166517,1.450430918912287,-0.07013179616036395
-0.1236610001166517,0.3244761933395668,-0.07517093100325156
-0.1236182701166517,2.742114930587355,-0.06811614222320569
-0.1235755401166517,1.933222091757649,-0.05266279537166352
-0.1235328101166517,2.345369063859944,-0.02377175560577455
-0.1234900801166517,-0.01267409171908461,0.1505823099582161
-0.1234473501166517,0.7955491338332636,0.2708496615418005
-0.1234046201166517,0.7928706807249228,0.1277382320037819
-0.1233618901166517,-0.009326025333199293,-0.06240512273459714
-0.1233191601166517,1.262604394664054,-0.1907350900668017
-0.1232764301166517,1.933891705034639,-0.2609470355444594
-0.1232337001166517,1.127342512674866,-0.09667123966624849
-0.1231909701166517,2.064801100722328,0.08776109558343811
-0.1231482401166517,0.7928706807249228,0.2795841619361977
-0.1231055101166517,0.7918662608091572,0.2607713918560753
-0.1230627801166517,1.599754679722917,0.03972134341473876
-0.1230200501166517,0.7895226143390376,-0.2310481688099793
-0.1229773201166517,0.7925358740863343,-0.2512047081815389
-0.1229345901166517,1.596741419975622,-0.1124605288406999
-0.1228918601166517,0.6070529963082877,0.1687231953926198
-0.1228491301166517,1.935230931588993,0.2523728337845922
-0.1228064001166517,1.127342512675233,0.1062379233408514
-0.1227636701166517,0.3070662481329632,-0.02175610166861858
-0.1227209401166517,0.7955491338336311,-0.07617875797182955
-0.1226782101166517,0.6807104567978169,-0.09835095128053503
-0.1226354801166517,1.711245290373266,-0.09364775876051455
-0.1225927501166517,0.7911966475319802,-0.0120137743056981
-0.1225500201166517,0.883603279782373,0.09246428810350504
-0.1225072901166517,0.7014684683902537,0.1468869444067635
-0.1224645601166517,1.560917109647015,0.1183318469637207
-0.1224218301166517,2.443132602327394,-0.1477344727407452
-0.1223791001166517,1.595402193421634,-0.2374310729443065
-0.1223363701166517,2.570359124991438,-0.1420234532522577
-0.1222936401166517,2.236556906318823,0.002767687900046445
-0.1222509101166517,1.630222083834841,0.2258333902787054
-0.1222081801166517,1.128012125952043,0.2782403926447604
-0.1221654501166517,1.933891705034273,0.1307617129095829
-0.1221227201166517,0.8882905727226544,-0.07349121938895493
-0.1220799901166517,0.5655369731233097,-0.1618440503009579
-0.1220372601166517,1.933891705034017,-0.204508725304073
-0.1219945301166517,1.934226511673228,-0.07718658494040753
-0.1219518001166517,1.150444170737475,0.07869065286632017
-0.1219090701166517,1.598750259807315,0.252036891461654
-0.1218663401166517,1.443734786141029,0.1955985812213659
-0.1218236101166517,2.558640892640839,-0.0855851430118907
-0.1217808801166517,1.31048174398336,-0.2041727829811792
-0.1217381501166517,1.075112677055055,-0.1641956465609732
-0.1216954201166517,1.180241961571854,0.05551063258902661
-0.1216526901166517,1.934561318311473,0.1791374074012027
-0.1216099601166517,1.67609059332147,0.1022066154664731
-0.1215672301166517,-0.009995638610376356,0.104222269403629
-0.1215245001166517,1.600759099638317,0.02863524676031483
-0.1214817701166517,1.252225388868389,-0.141351568606539
-0.1214390401166517,1.13336903216946,-0.1729301469553157
-0.1213963101166517,1.930208832009803,-0.05064714143457631
-0.1213535801166517,1.933222091757462,0.01654132313734469
-0.1213108501166517,2.541565754072824,0.07566717196058623
-0.1212681201166517,1.325882849357865,0.1203475009008767
-0.1212253901166517,1.866595570678344,0.09380805739498989
-0.1211826601166517,1.594732580144457,-0.01906856308574397
-0.1211399301166517,1.532793352005578,-0.08390543139759407
-0.1210972001166517,2.466903873667581,-0.1299295296293219
-0.1210544701166517,0.7898574209776261,-0.02209204399147791
-0.1210117401166517,2.404295032251526,0.1132927121208308
-0.1209690101166517,1.270304947352169,0.1559573871239653
-0.1209262801166517,1.127342512674866,0.05987788278619786
-0.1208835501166517,1.586027607541155,-0.03116248670867974
-0.1208408201166517,2.284099448997717,-0.09499152805196683
-0.1207980901166517,1.127007706036278,-0.1279138756921659
-0.1207553601166517,1.380456331447796,-0.0002557930056216604
-0.1207126301166517,1.599754679722916,0.1626762335811525
-0.1206699001166517,0.7901922276162145,0.1640200028725892
-0.1206271701166517,1.550872910489359,0.05450280562044863
-0.1205844401166517,0.8377347702957657,-0.1084292209663217
-0.1205417101166517,0.7928706807249228,-0.1013744321862791
-0.1204989801166517,0.7935402940020999,-0.01470131288857272
-0.1204562501166517,1.291062958945306,0.07835471054341547
-0.1204135201166517,2.714995592861683,-0.02142015934575926
-0.1203707901166517,0.7878485811460949,-0.02780306348008647
-0.1203280601166517,0.6900850426779719,0.06659672924340365
-0.1202853301166517,0.09278999943630289,0.1089254619236596
-0.1202426001166517,1.363715999518369,0.0790265951891795
-0.1201998701166517,1.027570134375742,-0.04829554517455002
-0.1201571401166517,1.596406613337399,-0.1463907034494289
-0.1201144101166517,0.7911966475319802,-0.1275779333693066
-0.1200716801166517,1.596741419975914,0.0192288617202688
-0.1200289501166517,1.435699426814904,0.1280741743266412
-0.1199862201166517,1.128012125952043,0.1186677892865801
-0.1199434901166517,0.6170971954656597,0.08641732629207384
-0.1199007601166517,-0.007317185501668102,0.06256542136907248
-0.1198580301166517,1.175554668631615,-0.03720944852014762
-0.1198153001166517,1.215061851985716,-0.1890553784525596
-0.1197725701166517,2.655065204554336,-0.1806568203810802
-0.1197298401166517,1.933222091757462,-0.08323354675187541
-0.1196871101166517,1.933222091756889,0.06861238318062086
-0.1196443801166517,0.6730099041102284,0.2456539873274056
-0.1196016501166517,0.7928706807249228,0.2839514121333689
-0.1195589201166517,-0.007651992140256024,0.1495744829895411
-0.1195161901166517,-0.006312765585902507,-0.06374889202603445
-0.1194734601166517,0.9877281443834484,-0.2454936886929303
-0.1194307301166517,1.129351352506735,-0.2847989404674118
-0.1193880001166517,1.872287283534349,-0.1534454922294748
-0.1193452701166517,1.99750496636646,0.1176599623180021
-0.1193025401166517,1.127342512675233,0.2634589304389295
-0.1192598101166517,1.933891705034639,0.2184426591758002
-0.1192170801166517,2.742114930587355,-0.04627989123734945
-0.1191743501166517,2.742114930587355,-0.2841270558217546
-0.1191316201166517,2.742114930587355,-0.2878224213732055
-0.1190888901166517,1.929874025371577,-0.03956104478016291
-0.1190461601166517,1.131694998976882,0.3262801448136614
-0.1190034301166517,1.93355689839605,0.364241627296748
-0.1189607001166517,1.723298329362453,0.122699097160892
-0.1189179701166517,1.338605501623768,-0.1134683558092689
-0.1188752401166517,0.3244761933395668,-0.2323919381014166
-0.1188325101166517,2.324945858906044,-0.2001414751069212
-0.1187897801166517,0.7396364251900673,0.0131818999086544
-0.1187470501166517,1.649640868872976,0.1515901369267941
-0.1187043201166517,0.6100662560555845,0.2711856038647145
-0.1186615901166517,0.3254806132554618,0.1754420418498499
-0.1186188601166517,1.444739206056794,-0.08155383513757877
-0.1185761301166517,0.7932054873635114,-0.2189542451870435
-0.1185334001166517,0.3485822713181433,-0.1531095499066454
-0.1184906701166517,1.130355772422163,0.001087976285815647
-0.1184479401166517,1.93355689839605,0.06626078692052507
-0.1184052101166517,1.36974251901322,0.08608138396921636
-0.1183624801166517,0.7928706807249228,0.1294179436180785
-0.1183197501166517,1.225106051142717,0.06122165207763517
-0.1182770201166517,1.934226511672905,-0.1067495093519519
-0.1182342901166517,1.632230923666372,-0.1672191274667072
-0.1181915601166517,0.7905270342548031,-0.08457731604331271
-0.1181488301166517,0.7925358740863334,0.1109411158607266
-0.1181061001166517,0.4975712254898378,0.2711856038647145
-0.1180633701166517,2.704616587065439,0.09044863416639662
-0.1180206401166517,0.7885181944241433,-0.1181715483291505
-0.1179779101166517,-0.009995638610376356,-0.1366483760865084
-0.1179351801166517,1.037279526894551,-0.0368735061972883
-0.1178924501166517,0.5498010611098705,0.03669786250887085
-0.1178497201166517,1.600424293000462,0.1210193855465954
-0.1178069901166517,0.7905270342548031,0.05752628652618257
-0.1177642601166517,1.596741419975621,-0.05434250698592242
-0.1177215301166517,1.596406613337399,-0.1376562030550864
-0.1176788001166517,1.448756885719857,-0.03250625600011704
-0.1176360701166517,0.9405204083426965,0.03703380483173201
-0.1175933401166517,0.7922010674477458,0.1361367900752651
-0.1175506101166517,1.597411033253165,0.1011987884978951
-0.1175078801166517,0.7922010674481119,0.01217407294021391
-0.1174651501166517,2.328293925291929,-0.09465558572909252
-0.1174224201166517,1.933222091757462,-0.2115635140841383
-0.1173796901166517,1.933891705034639,-0.0828976044290746
-0.1173369601166517,1.93355689839605,0.0679404985348217
-0.1172942301166517,0.661961285036807,0.208028447167161
-0.1172515001166517,0.7938751006406285,0.2745450270932775
-0.1172087701166517,-0.008656412056022229,0.137144617043843
-0.1171660401166517,1.598080646530342,-0.1245544524635726
-0.1171233101166517,0.9944242771554935,-0.3110024416504143
-0.1170805801166517,2.199728176073933,-0.2700174782616612
-0.1170378501166517,0.05964414221603825,0.04106511270607555
-0.1169951201166517,1.525427605955964,0.3014204129219355
-0.1169523901166517,2.344364643944179,0.2611073341789347
-0.1169096601166517,1.654997775090392,0.004783341837268243
-0.1168669301166517,0.7901922276166078,-0.1877116091610386
-0.1168242001166517,0.9381767618723457,-0.1715863776638784
-0.1167814701166517,2.742114930587355,-0.08860862391762464
-0.1167387401166517,1.93322209175783,0.02326016959448035
-0.1166960101166517,1.127342512674866,0.1438634635010296
-0.1166532801166517,1.129351352506397,0.227513101893002
-0.1166105501166517,1.128346932590632,0.1035503847579104
-0.1165678201166517,2.182987844144507,-0.1104448749034809
-0.1165250901166517,1.684795565924772,-0.2182823605413249
-0.1164823601166517,2.742114930587355,-0.2048446676269518
-0.1164396301166517,1.933222091757462,-0.02175610166861858
-0.1163969001166517,0.8333822839941352,0.1992939467728185
-0.1163541701166517,1.425655227657248,0.367265108202482
-0.1163114401166517,2.578729290956151,0.09851124991502046
